1520846383645,29.330000000000005
1520846375645,29.339999999999996
1520846367645,29.339999999999996
1520846359645,29.339999999999996
1520846423638,29.330000000000005
1520846415638,29.339999999999996
1520846407638,29.339999999999996
1520846399638,29.339999999999996
1520846391638,29.339999999999996
1520846383638,29.330000000000005
1520846375638,29.330000000000005
1520846367638,29.339999999999996
1520846431647,29.339999999999996
1520846423647,29.32
1520846415647,29.330000000000005
1520846407647,29.330000000000005
1520846399647,29.339999999999996
1520846391647,29.330000000000005
1520846383647,29.339999999999996
1520846375647,29.339999999999996
1520846439640,29.35
1520846431640,29.35
1520846423640,29.35
1520846415640,29.360000000000007
1520846407640,29.35
1520846399640,29.360000000000007
1520846391640,29.35
1520846383640,29.360000000000007
1520846447649,29.360000000000007
1520846439649,29.360000000000007
1520846431649,29.360000000000007
1520846423649,29.369999999999997
1520846415649,29.369999999999997
1520846407649,29.369999999999997
1520846399649,29.380000000000003
1520846391649,29.369999999999997
1520846455643,29.380000000000003
1520846447643,29.380000000000003
1520846439643,29.380000000000003
1520846431643,29.380000000000003
1520846423643,29.380000000000003
1520846415643,29.380000000000003
1520846407643,29.380000000000003
1520846399643,29.380000000000003
1520846463652,29.380000000000003
1520846455652,29.390000000000008
1520846447652,29.380000000000003
1520846439652,29.380000000000003
1520846431652,29.380000000000003
1520846423652,29.380000000000003
1520846415652,29.390000000000008
1520846407652,29.380000000000003
1520846471646,29.390000000000008
1520846463646,29.380000000000003
1520846455646,29.380000000000003
1520846447646,29.380000000000003
1520846439646,29.369999999999997
1520846431646,29.380000000000003
1520846423646,29.380000000000003
1520846415646,29.369999999999997
1520846479639,29.380000000000003
1520846471639,29.380000000000003
1520846463639,29.380000000000003
1520846455639,29.4
1520846447639,29.390000000000008
1520846439639,29.390000000000008
1520846431639,29.390000000000008
1520846423639,29.390000000000008
1520846487648,29.390000000000008
1520846479648,29.4
1520846471648,29.4
1520846463648,29.390000000000008
1520846455648,29.4
1520846447648,29.4
1520846439648,29.4
1520846431648,29.4
1520846495642,29.4
1520846487642,29.4
1520846479642,29.4
1520846471642,29.4
1520846463642,29.410000000000004
1520846455642,29.410000000000004
1520846447642,29.410000000000004
1520846439642,29.410000000000004
1520846503651,29.4
1520846495651,29.42000000000001
1520846487651,29.410000000000004
1520846479651,29.4
1520846471651,29.410000000000004
1520846463651,29.4
1520846455651,29.42000000000001
1520846447651,29.42000000000001
1520846511645,29.410000000000004
1520846503645,29.4
1520846495645,29.410000000000004
1520846487645,29.4
1520846479645,29.410000000000004
1520846471645,29.410000000000004
1520846463645,29.4
1520846455645,29.42000000000001
1520846519654,29.4
1520846511654,29.390000000000008
1520846503654,29.4
1520846495654,29.4
1520846487654,29.4
1520846479654,29.4
1520846471654,29.4
1520846463654,29.4
1520846527647,29.4
1520846519647,29.4
1520846511647,29.4
1520846503647,29.4
1520846495647,29.390000000000008
1520846487647,29.390000000000008
1520846479647,29.4
1520846471647,29.4
1520846535641,29.4
1520846527641,29.4
1520846519641,29.4
1520846511641,29.390000000000008
1520846503641,29.4
1520846495641,29.4
1520846487641,29.410000000000004
1520846479641,29.4
1520846543650,29.4
1520846535650,29.4
1520846527650,29.4
1520846519650,29.4
1520846511650,29.390000000000008
1520846503650,29.390000000000008
1520846495650,29.4
1520846487650,29.4
1520846551643,29.380000000000003
1520846543643,29.4
1520846535643,29.390000000000008
1520846527643,29.390000000000008
1520846519643,29.390000000000008
1520846511643,29.390000000000008
1520846503643,29.390000000000008
1520846495643,29.380000000000003
1520846559652,29.390000000000008
1520846551652,29.380000000000003
1520846543652,29.380000000000003
1520846535652,29.380000000000003
1520846527652,29.380000000000003
1520846519652,29.380000000000003
1520846511652,29.390000000000008
1520846503652,29.390000000000008
1520846567646,29.390000000000008
1520846559646,29.390000000000008
1520846551646,29.380000000000003
1520846543646,29.390000000000008
1520846535646,29.380000000000003
1520846527646,29.380000000000003
1520846519646,29.380000000000003
1520846511646,29.380000000000003
1520846575655,29.380000000000003
1520846567655,29.369999999999997
1520846559655,29.369999999999997
1520846551655,29.380000000000003
1520846543655,29.369999999999997
1520846535655,29.369999999999997
1520846527655,29.380000000000003
1520846519655,29.380000000000003
1520846583648,29.369999999999997
1520846575648,29.380000000000003
1520846567648,29.369999999999997
1520846559648,29.380000000000003
1520846551648,29.369999999999997
1520846543648,29.380000000000003
1520846535648,29.380000000000003
1520846527648,29.369999999999997
1520846591641,29.369999999999997
1520846583641,29.369999999999997
1520846575641,29.369999999999997
1520846567641,29.369999999999997
1520846559641,29.369999999999997
1520846551641,29.369999999999997
1520846543641,29.360000000000007
1520846535641,29.360000000000007
1520846599650,29.360000000000007
1520846591650,29.360000000000007
1520846583650,29.35
1520846575650,29.35
1520846567650,29.339999999999996
1520846559650,29.339999999999996
1520846551650,29.339999999999996
1520846543650,29.330000000000005
1520846607644,29.32
1520846599644,29.330000000000005
1520846591644,29.330000000000005
1520846583644,29.32
1520846575644,29.31000000000001
1520846567644,29.31000000000001
1520846559644,29.32
1520846551644,29.300000000000004
1520846615653,29.31000000000001
1520846607653,29.300000000000004
1520846599653,29.31000000000001
1520846591653,29.300000000000004
1520846583653,29.32
1520846575653,29.31000000000001
1520846567653,29.31000000000001
1520846559653,29.300000000000004
1520846623646,29.300000000000004
1520846615646,29.31000000000001
1520846607646,29.31000000000001
1520846599646,29.31000000000001
1520846591646,29.300000000000004
1520846583646,29.32
1520846575646,29.32
1520846567646,29.31000000000001
1520846631639,29.31000000000001
1520846623639,29.31000000000001
1520846615639,29.31000000000001
1520846607639,29.31000000000001
1520846599639,29.31000000000001
1520846591639,29.31000000000001
1520846583639,29.31000000000001
1520846575639,29.300000000000004
1520846639648,29.300000000000004
1520846631648,29.31000000000001
1520846623648,29.300000000000004
1520846615648,29.300000000000004
1520846607648,29.31000000000001
1520846599648,29.300000000000004
1520846591648,29.300000000000004
1520846583648,29.31000000000001
1520846647641,29.31000000000001
1520846639641,29.300000000000004
1520846631641,29.300000000000004
1520846623641,29.31000000000001
1520846615641,29.300000000000004
1520846607641,29.300000000000004
1520846599641,29.300000000000004
1520846591641,29.31000000000001
1520846655651,29.31000000000001
1520846647651,29.31000000000001
1520846639651,29.32
1520846631651,29.31000000000001
1520846623651,29.32
1520846615651,29.32
1520846607651,29.32
1520846599651,29.32
1520846663644,29.32
1520846655644,29.32
1520846647644,29.330000000000005
1520846639644,29.32
1520846631644,29.32
1520846623644,29.32
1520846615644,29.31000000000001
1520846607644,29.31000000000001
1520846671653,29.32
1520846663653,29.31000000000001
1520846655653,29.32
1520846647653,29.32
1520846639653,29.32
1520846631653,29.32
1520846623653,29.32
1520846615653,29.32
1520846679646,29.32
1520846671646,29.32
1520846663646,29.330000000000005
1520846655646,29.32
1520846647646,29.330000000000005
1520846639646,29.330000000000005
1520846631646,29.330000000000005
1520846623646,29.330000000000005
1520846687655,29.330000000000005
1520846679655,29.330000000000005
1520846671655,29.330000000000005
1520846663655,29.330000000000005
1520846655655,29.330000000000005
1520846647655,29.330000000000005
1520846639655,29.330000000000005
1520846631655,29.330000000000005
1520846695649,29.330000000000005
1520846687649,29.330000000000005
1520846679649,29.32
1520846671649,29.330000000000005
1520846663649,29.339999999999996
1520846655649,29.330000000000005
1520846647649,29.330000000000005
1520846639649,29.32
1520846703642,29.32
1520846695642,29.330000000000005
1520846687642,29.330000000000005
1520846679642,29.32
1520846671642,29.339999999999996
1520846663642,29.339999999999996
1520846655642,29.330000000000005
1520846647642,29.330000000000005
1520846711651,29.339999999999996
1520846703651,29.32
1520846695651,29.330000000000005
1520846687651,29.330000000000005
1520846679651,29.330000000000005
1520846671651,29.330000000000005
1520846663651,29.330000000000005
1520846655651,29.330000000000005
1520846719660,29.32
1520846711660,29.330000000000005
1520846703660,29.339999999999996
1520846695660,29.330000000000005
1520846687660,29.339999999999996
1520846679660,29.330000000000005
1520846671660,29.339999999999996
1520846663660,29.32
1520846727654,29.330000000000005
1520846719654,29.32
1520846711654,29.32
1520846703654,29.330000000000005
1520846695654,29.330000000000005
1520846687654,29.330000000000005
1520846679654,29.32
1520846671654,29.32
1520846735647,29.330000000000005
1520846727647,29.339999999999996
1520846719647,29.32
1520846711647,29.330000000000005
1520846703647,29.330000000000005
1520846695647,29.330000000000005
1520846687647,29.339999999999996
1520846679647,29.339999999999996
1520846743656,29.330000000000005
1520846735656,29.330000000000005
1520846727656,29.330000000000005
1520846719656,29.330000000000005
1520846711656,29.330000000000005
1520846703656,29.32
1520846695656,29.32
1520846687656,29.330000000000005
1520846751650,29.32
1520846743650,29.32
1520846735650,29.32
1520846727650,29.32
1520846719650,29.32
1520846711650,29.31000000000001
1520846703650,29.330000000000005
1520846695650,29.32
1520846759659,29.32
1520846751659,29.330000000000005
1520846743659,29.32
1520846735659,29.32
1520846727659,29.32
1520846719659,29.32
1520846711659,29.330000000000005
1520846703659,29.32
1520846767652,29.32
1520846759652,29.32
1520846751652,29.32
1520846743652,29.32
1520846735652,29.31000000000001
1520846727652,29.32
1520846719652,29.31000000000001
1520846711652,29.31000000000001
1520846775646,29.31000000000001
1520846767646,29.31000000000001
1520846759646,29.300000000000004
1520846751646,29.31000000000001
1520846743646,29.300000000000004
1520846735646,29.300000000000004
1520846727646,29.31000000000001
1520846719646,29.300000000000004
1520846783655,29.31000000000001
1520846775655,29.300000000000004
1520846767655,29.300000000000004
1520846759655,29.300000000000004
1520846751655,29.300000000000004
1520846743655,29.31000000000001
1520846735655,29.300000000000004
1520846727655,29.300000000000004
1520846791648,29.300000000000004
1520846783648,29.300000000000004
1520846775648,29.300000000000004
1520846767648,29.31000000000001
1520846759648,29.31000000000001
1520846751648,29.31000000000001
1520846743648,29.300000000000004
1520846735648,29.29
1520846799657,29.300000000000004
1520846791657,29.300000000000004
1520846783657,29.300000000000004
1520846775657,29.29
1520846767657,29.29
1520846759657,29.300000000000004
1520846751657,29.300000000000004
1520846743657,29.31000000000001
1520846807651,29.300000000000004
1520846799651,29.300000000000004
1520846791651,29.300000000000004
1520846783651,29.300000000000004
1520846775651,29.300000000000004
1520846767651,29.300000000000004
1520846759651,29.300000000000004
1520846751651,29.300000000000004
1520846815644,29.300000000000004
1520846807644,29.300000000000004
1520846799644,29.29
1520846791644,29.300000000000004
1520846783644,29.29
1520846775644,29.29
1520846767644,29.31000000000001
1520846759644,29.300000000000004
1520846823653,29.300000000000004
1520846815653,29.300000000000004
1520846807653,29.31000000000001
1520846799653,29.31000000000001
1520846791653,29.31000000000001
1520846783653,29.31000000000001
1520846775653,29.31000000000001
1520846767653,29.31000000000001
